"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","experimental_order","consent_response","consent_timestamp","task","mandarin_english_bilingual","native_language","english_age_of_acquisition","years_in_us","english_proficiency_score","mandarin_proficiency","english_proficiency","normal_or_corrected_vision","character","pinyin","recording_key","space_rt_ms","mic_available","audio_recorded","audio_size_bytes","audio_filename","audio_upload_ok","audio_upload_status","block","expected_key","ink_color","correct_key","response_color","correct","item_id","translation","source_condition","source_ink_color","is_filler","condition","is_critical","repetition"
"html-keyboard-response","null","","null","457","2.1.0","403285","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","458","2.1.0","403795","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1252","
      <div class=""chinese-character"" style=""color:#000000;"">皇</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","459","2.1.0","405053","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","皇","huang2","character_naming_yellow_block1_rep1","1252","true","true","19616","7aqbxaxeal_character_naming_yellow_block1_rep1.webm","true","{""error"":null,""message"":""Data received. OSF upload will be retried automatically.""}","1","","","","","","yellow","emperor","congruent_S_T_plus","yellow","false","","",""
"html-keyboard-response","null","","null","460","2.1.0","405161","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","461","2.1.0","405667","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1206","
      <div class=""chinese-character"" style=""color:#000000;"">茶</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","462","2.1.0","406876","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","茶","cha2","character_naming_f1_20_block1_norep","1206","true","true","19616","7aqbxaxeal_character_naming_f1_20_block1_norep.webm","true","{""error"":null,""message"":""Data received. OSF upload will be retried automatically.""}","1","","","","","","f1_20","tea","filler","green","true","","",""
"html-keyboard-response","null","","null","463","2.1.0","406983","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","464","2.1.0","407488","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1236","
      <div class=""chinese-character"" style=""color:#000000;"">花</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","465","2.1.0","408727","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","花","hua1","character_naming_f1_6_block1_norep","1236","true","true","19616","7aqbxaxeal_character_naming_f1_6_block1_norep.webm","true","{}","1","","","","","","f1_6","flower","filler","yellow","true","","",""
"html-keyboard-response","null","","null","466","2.1.0","408834","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","467","2.1.0","409340","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1234","
      <div class=""chinese-character"" style=""color:#000000;"">缠</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","468","2.1.0","410577","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","缠","chan2","character_naming_yellow_block1_rep1","1234","true","true","19616","7aqbxaxeal_character_naming_yellow_block1_rep1.webm","true","{""error"":""OSF_FILE_EXISTS"",""message"":""The OSF file already exists. File names must be unique.""}","1","","","","","","yellow","wrap around","congruent_S_minus_T_plus","yellow","false","","",""
"html-keyboard-response","null","","null","469","2.1.0","410683","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","5635","
      <div class=""instructions"">
        <h2>English Color-Naming — Block 1</h2>
        <p>You will see Chinese characters printed in color.</p>
        <p>Your task is to identify the <strong>ink color in English</strong>.</p>
        <p>Ignore the character itself.</p>
        <p><strong>R</strong> = red, <strong>Y</strong> = yellow, <strong>B</strong> = blue, <strong>G</strong> = green.</p>
        <p>Press <strong>Space</strong> to begin.</p>
      </div>
    "," ","470","2.1.0","416323","7aqbxaxeal","block2_then_block1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1369","
      <div class=""instructions"">
        <h2>Keyboard Check</h2>
        <p>Before we continue, please press the <strong>B</strong> key
        (for <strong>blue</strong>) on your keyboard.</p>
        <p style=""color:#888;font-size:0.9em;"">
          If your keyboard is set to a Chinese input method (IME),
          please switch to English / Roman input now, otherwise the experiment cannot record your responses.
        </p>
      </div>
    ","b","471","2.1.0","417698","7aqbxaxeal","block2_then_block1","","","keyboard_check","","","","","","","","","","","","","","","","","","","1","b","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","472","2.1.0","418203","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","744","<div class=""chinese-character"" style=""color:#1f77b4;"">月</div>","b","473","2.1.0","418952","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","月","yue4","","","","","","","","","1","","blue","b","blue","true","f1_7","moon","","","true","filler","false","null"
"html-keyboard-response","null","","null","474","2.1.0","419960","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","475","2.1.0","420472","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","697","<div class=""chinese-character"" style=""color:#1f77b4;"">蓝</div>","b","476","2.1.0","421176","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","蓝","lan2","","","","","","","","","1","","blue","b","blue","true","blue","blue","","","false","congruent_color_character","true","1"
"html-keyboard-response","null","","null","477","2.1.0","422183","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","478","2.1.0","422690","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","733","<div class=""chinese-character"" style=""color:#1f77b4;"">船</div>","b","479","2.1.0","423427","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","船","chuan2","","","","","","","","","1","","blue","b","blue","true","f1_23","boat","","","true","filler","false","null"
"html-keyboard-response","null","","null","480","2.1.0","424429","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","481","2.1.0","424936","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","778","<div class=""chinese-character"" style=""color:#d62728;"">轰</div>","r","482","2.1.0","425719","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","轰","hong1","","","","","","","","","1","","red","r","red","true","red","boom","","","false","congruent_S_plus_T_minus","true","1"
"html-keyboard-response","null","","null","483","2.1.0","426725","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","484","2.1.0","427231","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","612","<div class=""chinese-character"" style=""color:#d6b300;"">黄</div>","y","485","2.1.0","427849","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","黄","huang2","","","","","","","","","1","","yellow","y","yellow","true","yellow","yellow","","","false","congruent_color_character","true","1"
"html-keyboard-response","null","","null","486","2.1.0","428858","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","487","2.1.0","429366","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","676","<div class=""chinese-character"" style=""color:#d62728;"">车</div>","r","488","2.1.0","430047","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","车","che1","","","","","","","","","1","","red","r","red","true","f1_5","car","","","true","filler","false","null"
"html-keyboard-response","null","","null","489","2.1.0","431053","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","490","2.1.0","431563","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","<div class=""chinese-character"" style=""color:#2ca02c;"">手</div>","g","491","2.1.0","432393","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","手","shou3","","","","","","","","","1","","green","g","green","true","f1_8","hand","","","true","filler","false","null"
"html-keyboard-response","null","","null","492","2.1.0","433400","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","493","2.1.0","433908","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","755","<div class=""chinese-character"" style=""color:#d62728;"">雨</div>","r","494","2.1.0","434667","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","雨","yu3","","","","","","","","","1","","red","r","red","true","f1_17","rain","","","true","filler","false","null"
"html-keyboard-response","null","","null","495","2.1.0","435674","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","496","2.1.0","436180","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","715","<div class=""chinese-character"" style=""color:#d62728;"">书</div>","r","497","2.1.0","436901","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","书","shu1","","","","","","","","","1","","red","r","red","true","f1_1","book","","","true","filler","false","null"
"html-keyboard-response","null","","null","498","2.1.0","437910","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","499","2.1.0","438416","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","735","<div class=""chinese-character"" style=""color:#d6b300;"">皇</div>","y","500","2.1.0","439159","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","皇","huang2","","","","","","","","","1","","yellow","y","yellow","true","yellow","emperor","","","false","congruent_S_T_plus","true","1"
"html-keyboard-response","null","","null","501","2.1.0","440167","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","502","2.1.0","440672","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","997","<div class=""chinese-character"" style=""color:#2ca02c;"">树</div>","g","503","2.1.0","441674","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","树","shu4","","","","","","","","","1","","green","g","green","true","f1_16","tree","","","true","filler","false","null"
"html-keyboard-response","null","","null","504","2.1.0","442683","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","505","2.1.0","443191","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","944","<div class=""chinese-character"" style=""color:#2ca02c;"">旅</div>","g","506","2.1.0","444139","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","旅","lv3","","","","","","","","","1","","green","g","green","true","green","travel","","","false","congruent_S_plus_T_minus","true","1"
"html-keyboard-response","null","","null","507","2.1.0","445143","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","508","2.1.0","445653","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","708","<div class=""chinese-character"" style=""color:#d62728;"">瓶</div>","r","509","2.1.0","446366","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","瓶","ping2","","","","","","","","","1","","red","r","red","true","red","bottle","","","false","congruent_S_minus_T_plus","true","1"
"html-keyboard-response","null","","null","510","2.1.0","447376","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","511","2.1.0","447883","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","885","<div class=""chinese-character"" style=""color:#2ca02c;"">鱼</div>","g","512","2.1.0","448774","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","鱼","yu2","","","","","","","","","1","","green","g","green","true","f1_12","fish","","","true","filler","false","null"
"html-keyboard-response","null","","null","513","2.1.0","449783","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","514","2.1.0","450291","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","787","<div class=""chinese-character"" style=""color:#d6b300;"">山</div>","y","515","2.1.0","451084","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","山","shan1","","","","","","","","","1","","yellow","y","yellow","true","f1_2","mountain","","","true","filler","false","null"
"html-keyboard-response","null","","null","516","2.1.0","452093","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","517","2.1.0","452603","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","699","<div class=""chinese-character"" style=""color:#d62728;"">灯</div>","r","518","2.1.0","453307","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","灯","deng1","","","","","","","","","1","","red","r","red","true","f1_21","lamp","","","true","filler","false","null"
"html-keyboard-response","null","","null","519","2.1.0","454317","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","520","2.1.0","454828","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1094","<div class=""chinese-character"" style=""color:#1f77b4;"">水</div>","b","521","2.1.0","455928","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","水","shui3","","","","","","","","","1","","blue","b","blue","true","f1_3","water","","","true","filler","false","null"
"html-keyboard-response","null","","null","522","2.1.0","456933","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","523","2.1.0","457441","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1140","<div class=""chinese-character"" style=""color:#1f77b4;"">红</div>","b","524","2.1.0","458585","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","红","hong2","","","","","","","","","1","","blue","b","blue","true","red","red","","","false","incongruent_color_character","true","1"
"html-keyboard-response","null","","null","525","2.1.0","459590","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","526","2.1.0","460099","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","757","<div class=""chinese-character"" style=""color:#d6b300;"">路</div>","y","527","2.1.0","460860","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","路","lu4","","","","","","","","","1","","yellow","y","yellow","true","f1_14","road","","","true","filler","false","null"
"html-keyboard-response","null","","null","528","2.1.0","461870","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","529","2.1.0","462379","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","860","<div class=""chinese-character"" style=""color:#1f77b4;"">览</div>","b","530","2.1.0","463245","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","览","lan3","","","","","","","","","1","","blue","b","blue","true","blue","view","","","false","congruent_S_plus_T_minus","true","1"
"html-keyboard-response","null","","null","531","2.1.0","464253","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","532","2.1.0","464760","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1042","<div class=""chinese-character"" style=""color:#2ca02c;"">黄</div>","g","533","2.1.0","465808","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","黄","huang2","","","","","","","","","1","","green","g","green","true","yellow","yellow","","","false","incongruent_color_character","true","1"
"html-keyboard-response","null","","null","534","2.1.0","466816","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","535","2.1.0","467323","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","913","<div class=""chinese-character"" style=""color:#2ca02c;"">洞</div>","g","536","2.1.0","468239","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","洞","dong4","","","","","","","","","1","","green","g","green","true","green","hole","","","false","congruent_S_minus_T_plus","true","1"
"html-keyboard-response","null","","null","537","2.1.0","469245","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","538","2.1.0","469753","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","835","<div class=""chinese-character"" style=""color:#1f77b4;"">尝</div>","b","539","2.1.0","470593","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","尝","chang2","","","","","","","","","1","","blue","b","blue","true","blue","taste","","","false","congruent_S_minus_T_plus","true","1"
"html-keyboard-response","null","","null","540","2.1.0","471604","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","541","2.1.0","472113","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","715","<div class=""chinese-character"" style=""color:#d6b300;"">花</div>","y","542","2.1.0","472830","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","花","hua1","","","","","","","","","1","","yellow","y","yellow","true","f1_6","flower","","","true","filler","false","null"
"html-keyboard-response","null","","null","543","2.1.0","473835","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","544","2.1.0","474343","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","718","<div class=""chinese-character"" style=""color:#1f77b4;"">纸</div>","b","545","2.1.0","475064","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","纸","zhi3","","","","","","","","","1","","blue","b","blue","true","f1_19","paper","","","true","filler","false","null"
"html-keyboard-response","null","","null","546","2.1.0","476074","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","547","2.1.0","476580","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","995","<div class=""chinese-character"" style=""color:#d6b300;"">绿</div>","y","548","2.1.0","477579","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","绿","lv4","","","","","","","","","1","","yellow","y","yellow","true","green","green","","","false","incongruent_color_character","true","1"
"html-keyboard-response","null","","null","549","2.1.0","478586","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","550","2.1.0","479095","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","809","<div class=""chinese-character"" style=""color:#d62728;"">云</div>","r","551","2.1.0","479908","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","云","yun2","","","","","","","","","1","","red","r","red","true","f1_9","cloud","","","true","filler","false","null"
"html-keyboard-response","null","","null","552","2.1.0","480915","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","553","2.1.0","481422","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","730","<div class=""chinese-character"" style=""color:#d6b300;"">桥</div>","y","554","2.1.0","482155","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","桥","qiao2","","","","","","","","","1","","yellow","y","yellow","true","f1_18","bridge","","","true","filler","false","null"
"html-keyboard-response","null","","null","555","2.1.0","483165","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","556","2.1.0","483671","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","757","<div class=""chinese-character"" style=""color:#d62728;"">洪</div>","r","557","2.1.0","484430","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","洪","hong2","","","","","","","","","1","","red","r","red","true","red","flood","","","false","congruent_S_T_plus","true","1"
"html-keyboard-response","null","","null","558","2.1.0","485436","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","559","2.1.0","485945","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","863","<div class=""chinese-character"" style=""color:#d62728;"">牵</div>","r","560","2.1.0","486811","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","牵","qian1","","","","","","","","","1","","red","r","red","true","red","lead along","","","false","neutral","true","1"
"html-keyboard-response","null","","null","561","2.1.0","487816","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","562","2.1.0","488322","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","718","<div class=""chinese-character"" style=""color:#d62728;"">家</div>","r","563","2.1.0","489045","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","家","jia1","","","","","","","","","1","","red","r","red","true","f1_13","home","","","true","filler","false","null"
"html-keyboard-response","null","","null","564","2.1.0","490054","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","565","2.1.0","490560","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","942","<div class=""chinese-character"" style=""color:#1f77b4;"">婪</div>","b","566","2.1.0","491507","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","婪","lan2","","","","","","","","","1","","blue","b","blue","true","blue","greedy","","","false","congruent_S_T_plus","true","1"
"html-keyboard-response","null","","null","567","2.1.0","492513","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","568","2.1.0","493023","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1063","<div class=""chinese-character"" style=""color:#1f77b4;"">鸟</div>","b","569","2.1.0","494092","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","鸟","niao3","","","","","","","","","1","","blue","b","blue","true","f1_11","bird","","","true","filler","false","null"
"html-keyboard-response","null","","null","570","2.1.0","495100","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","571","2.1.0","495609","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1226","<div class=""chinese-character"" style=""color:#2ca02c;"">绿</div>","g","572","2.1.0","496840","7aqbxaxeal","block2_then_block1","","","color_naming","","","","","","","","","绿","lv4","","","","","","","","","1","","green","g","green","true","green","green","","","false","congruent_color_character","true","1"
"html-keyboard-response","null","","null","573","2.1.0","497845","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","574","2.1.0","498354","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
