"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","experimental_order","consent_response","consent_timestamp","task","mandarin_english_bilingual","native_language","english_age_of_acquisition","years_in_us","english_proficiency_score","mandarin_proficiency","english_proficiency","normal_or_corrected_vision","character","pinyin","recording_key","space_rt_ms","mic_available","audio_recorded","audio_size_bytes","audio_filename","audio_upload_ok","audio_upload_status","block","expected_key","ink_color","correct_key","response_color","correct","item_id","translation","source_condition","source_ink_color","is_filler","condition","is_critical","repetition"
"html-keyboard-response","917","<div class=""chinese-character"" style=""color:#1f77b4;"">红</div>","r","226","2.1.0","137076","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","红","hong2","","","","","","","","","1","","blue","b","red","false","red","red","","","false","incongruent_color_character","true","1"
"html-keyboard-response","null","","null","227","2.1.0","138081","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","228","2.1.0","138587","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1821","<div class=""chinese-character"" style=""color:#d6b300;"">风</div>","y","229","2.1.0","140410","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","风","feng1","","","","","","","","","1","","yellow","y","yellow","true","f1_10","wind","","","true","filler","false","null"
"html-keyboard-response","null","","null","230","2.1.0","141425","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","231","2.1.0","141932","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","524","<div class=""chinese-character"" style=""color:#1f77b4;"">尝</div>","b","232","2.1.0","142458","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","尝","chang2","","","","","","","","","1","","blue","b","blue","true","blue","taste","","","false","congruent_S_minus_T_plus","true","1"
"html-keyboard-response","null","","null","233","2.1.0","143459","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","234","2.1.0","143973","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","<div class=""chinese-character"" style=""color:#1f77b4;"">船</div>","b","235","2.1.0","144523","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","船","chuan2","","","","","","","","","1","","blue","b","blue","true","f1_23","boat","","","true","filler","false","null"
"html-keyboard-response","null","","null","236","2.1.0","145525","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","237","2.1.0","146030","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","740","<div class=""chinese-character"" style=""color:#d62728;"">雨</div>","r","238","2.1.0","146772","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","雨","yu3","","","","","","","","","1","","red","r","red","true","f1_17","rain","","","true","filler","false","null"
"html-keyboard-response","null","","null","239","2.1.0","147778","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","240","2.1.0","148285","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","803","<div class=""chinese-character"" style=""color:#d6b300;"">桥</div>","y","241","2.1.0","149089","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","桥","qiao2","","","","","","","","","1","","yellow","y","yellow","true","f1_18","bridge","","","true","filler","false","null"
"html-keyboard-response","null","","null","242","2.1.0","150093","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","243","2.1.0","150596","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","681","<div class=""chinese-character"" style=""color:#d6b300;"">城</div>","y","244","2.1.0","151278","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","城","cheng2","","","","","","","","","1","","yellow","y","yellow","true","f1_22","city","","","true","filler","false","null"
"html-keyboard-response","null","","null","245","2.1.0","152283","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","246","2.1.0","152797","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","<div class=""chinese-character"" style=""color:#2ca02c;"">旅</div>","g","247","2.1.0","153236","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","旅","lv3","","","","","","","","","1","","green","g","green","true","green","travel","","","false","congruent_S_plus_T_minus","true","1"
"html-keyboard-response","null","","null","248","2.1.0","154242","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","249","2.1.0","154746","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","726","<div class=""chinese-character"" style=""color:#d6b300;"">皇</div>","y","250","2.1.0","155474","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","皇","huang2","","","","","","","","","1","","yellow","y","yellow","true","yellow","emperor","","","false","congruent_S_T_plus","true","1"
"html-keyboard-response","null","","null","251","2.1.0","156478","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","252","2.1.0","156980","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","671","<div class=""chinese-character"" style=""color:#2ca02c;"">洞</div>","g","253","2.1.0","157653","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","洞","dong4","","","","","","","","","1","","green","g","green","true","green","hole","","","false","congruent_S_minus_T_plus","true","1"
"html-keyboard-response","null","","null","254","2.1.0","158658","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","255","2.1.0","159163","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1379","<div class=""chinese-character"" style=""color:#1f77b4;"">婪</div>","b","256","2.1.0","160544","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","婪","lan2","","","","","","","","","1","","blue","b","blue","true","blue","greedy","","","false","congruent_S_T_plus","true","1"
"html-keyboard-response","null","","null","257","2.1.0","161549","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","258","2.1.0","162053","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","<div class=""chinese-character"" style=""color:#d62728;"">瓶</div>","r","259","2.1.0","162701","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","瓶","ping2","","","","","","","","","1","","red","r","red","true","red","bottle","","","false","congruent_S_minus_T_plus","true","1"
"html-keyboard-response","null","","null","260","2.1.0","163706","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","261","2.1.0","164213","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","798","<div class=""chinese-character"" style=""color:#d6b300;"">缠</div>","y","262","2.1.0","165013","cweknylcss","block1_then_block2","","","color_naming","","","","","","","","","缠","chan2","","","","","","","","","1","","yellow","y","yellow","true","yellow","wrap around","","","false","congruent_S_minus_T_plus","true","1"
"html-keyboard-response","null","","null","263","2.1.0","166015","cweknylcss","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","264","2.1.0","166525","cweknylcss","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
